T6223,59.8469999999999
T6224,58.299
T6225,53.538
T6226,50.0715
T6227,47.1615
T6228,42.537
T6229,42.0134999999999
T6230,42.777
T6231,45.7949999999999
T6232,53.565
T6233,60.3915
T6234,66.402
T6235,62.7329999999999
T6236,49.0004999999999
T6237,44.79
T6238,40.431
T6239,39.534
T6240,38.547
T6241,37.9665
T6242,37.4535
T6243,37.8825
T6244,39.408
T6245,46.8525
T6246,56.256
T6247,59.853
T6248,56.3805
T6249,47.8439999999999
T6250,43.6425
T6251,40.1294999999999
T6252,37.8555
T6253,36.5355
T6254,38.298
T6255,41.3474999999999
T6256,46.5224999999999
T6257,54.5294999999999
T6258,57.5805
T6259,57.0195
T6260,49.8509999999999
T6261,42.447
T6262,36.5145
T6263,33.282
T6264,32.013
T6265,31.758
T6266,31.587
T6267,31.2645
T6268,32.46
T6269,37.95
T6270,42.8145
T6271,44.649
T6272,41.538
T6273,39.6915
T6274,36.5655
T6275,35.4885
T6276,33.543
T6277,32.8785
T6278,33.9105
T6279,36.102
T6280,42.399
T6281,50.727
T6282,57.6345
T6283,55.7415
T6284,44.772
T6285,41.0669999999999
T6286,35.6895
T6287,36.6
T6288,34.425
T6289,34.119
T6290,34.3184999999999
T6291,33.5805
T6292,39.2684999999999
T6293,49.629
T6294,54.3075
T6295,57.2985
T6296,54.351
T6297,52.4535
T6298,48.48
T6299,45.0465
T6300,43.9754999999999
T6301,42.9795
T6302,44.7645
T6303,46.0364999999999
T6304,55.149
T6305,59.361
T6306,66.7965
T6307,61.8465
T6308,55.566
T6309,47.469
T6310,41.2875
T6311,40.7295
T6312,38.55
T6313,36.108
T6314,34.977
T6315,35.247
T6316,40.4715
T6317,51.219
T6318,59.9309999999999
T6319,62.739
T6320,56.853
T6321,48.2235
T6322,45.5085
T6323,43.0275
T6324,40.095
T6325,39.819
T6326,41.061
T6327,42.684
T6328,52.248
T6329,60.0795
T6330,79.5135
T6331,60.5654999999999
T6332,49.8224999999999
T6333,42.0404999999999
T6334,36.228
T6335,30.5475
T6336,28.884
T6337,28.254
T6338,28.0125
T6339,28.671
T6340,32.9775
T6341,46.59
T6342,55.383
T6343,59.487
T6344,53.625
T6345,48.639
T6346,46.233
T6347,35.3805
T6348,32.775
T6349,31.0065
T6350,34.1325
T6351,38.7735
T6352,42.9915
T6353,46.227
T6354,61.725
T6355,54.564
T6356,45.744
T6357,38.4615
T6358,32.145
T6359,31.116
T6360,29.3205
T6361,27.0885
T6362,26.7795
T6363,26.4915
T6364,31.8435
T6365,35.583
T6366,42.5849999999999
T6367,45.2835
T6368,42.435
T6369,36.402
T6370,32.4975
T6371,25.7414999999999
T6372,21.7574999999999
T6373,21.24
T6374,22.353
T6375,29.1045
T6376,32.541
T6377,42.5355
T6378,45.3
T6379,42
T6380,32.6775
T6381,30.3975
T6382,25.0695
T6383,24.726
T6384,22.182
T6385,20.1345
T6386,20.676
T6387,24.2955
T6388,29.34
T6389,39.09
T6390,46.386
T6391,43.7025
T6392,40.4489999999999
T6393,40.0544999999999
T6394,34.4025
T6395,31.356
T6396,30.192
T6397,28.9035
T6398,30.0945
T6399,31.911
T6400,38.691
T6401,40.4564999999999
T6402,44.298
T6403,42.7875
T6404,36.7724999999999
T6405,33.15
T6406,29.6879999999999
T6407,31.227
T6408,29.766
T6409,29.5305
T6410,30.258
T6411,34.0755
T6412,35.7435
T6413,46.4025
T6414,50.3324999999999
T6415,51.8309999999999
T6416,49.953
T6417,44.4315
T6418,42.8355
T6419,40.008
T6420,39.7334999999999
T6421,40.2705
T6422,41.61
T6423,41.9445
T6424,51.4379999999999
T6425,55.0919999999999
T6426,59.5544999999999
T6427,54.1364999999999
T6428,49.2675
T6429,42.8985
T6430,39.288
T6431,35.613
T6432,30.867
T6433,28.0185
T6434,26.307
T6435,25.995
T6436,29.004
T6437,34.6979999999999
T6438,36.249
T6439,37.7115
T6440,37.3049999999999
T6441,36.3345
T6442,35.004
T6443,33.7155
T6444,31.0185
T6445,30.1215
T6446,31.233
T6447,34.4055
T6448,40.0529999999999
T6449,45.9765
T6450,46.5104999999999
T6451,43.83
T6452,34.59
T6453,29.9565
T6454,29.106
T6455,31.8975
T6456,27.8985
T6457,27.498
T6458,27.3105
T6459,27.1709999999999
T6460,31.416
T6461,44.2575
T6462,48.6375
T6463,50.766
T6464,49.548
T6465,47.4675
T6466,44.0025
T6467,37.2689999999999
T6468,34.7145
T6469,34.0455
T6470,34.11
T6471,34.9395
T6472,45.4605
T6473,38.646
T6474,39.0765
T6475,37.9905
T6476,34.821
T6477,32.526
T6478,30.045
T6479,30.369
T6480,29.721
T6481,28.7685
T6482,29.181
T6483,30.6975
T6484,35.016
T6485,47.649
T6486,52.854
T6487,55.1655
T6488,53.6775
T6489,50.4885
T6490,47.703
T6491,44.1089999999999
T6492,42.5175
T6493,41.757
T6494,44.292
T6495,46.899
T6496,50.736
T6497,56.484
T6498,66.1065
T6499,54.813
T6500,49.9545
T6501,46.5224999999999
T6502,42.3285
T6503,34.692
T6504,33.279
T6505,32.568
T6506,31.308
T6507,31.7459999999999
T6508,34.5945
T6509,47.484
T6510,55.524
T6511,60.6585
T6512,58.8675
T6513,54.435
T6514,51.204
T6515,43.404
T6516,39.09
T6517,37.509
T6518,37.461
T6519,39.2309999999999
T6520,44.0895
T6521,53.0009999999999
T6522,52.1685
T6523,43.818
T6524,38.565
T6525,34.8795
T6526,30.525
T6527,26.9744999999999
T6528,26.511
T6529,25.245
T6530,24.789
T6531,25.7115
T6532,27.9
T6533,37.3455
T6534,49.0769999999999
T6535,49.248
T6536,43.386
T6537,37.35
T6538,34.7595
T6539,30.102
T6540,29.8365
T6541,27.999
T6542,34.8825
T6543,39.36
T6544,45.4544999999999
T6545,46.443
T6546,50.652
T6547,46.4565
T6548,42.069
T6549,37.7445
T6550,33.963
T6551,25.464
T6552,24.558
T6553,22.4535
T6554,23.1345
T6555,25.8465
T6556,30.483
T6557,39.354
T6558,43.917
T6559,46.962
T6560,46.4445
T6561,42.984
T6562,39.8654999999999
T6563,35.3205
T6564,32.1705
T6565,30.291
T6566,32.0805
T6567,34.77
T6568,38.8065
T6569,40.95
T6570,42.1875
T6571,38.9445
T6572,36.12
T6573,33.102
T6574,28.8
T6575,33.1875
T6576,28.4924999999999
T6577,27.4755
T6578,27.7935
T6579,28.4279999999999
T6580,31.92
T6581,41.703
T6582,48.9165
T6583,50.7375
T6584,47.847
T6585,42.708
T6586,39.7305
T6587,34.536
T6588,28.581
T6589,26.0475
T6590,26.1915
T6591,26.4389999999999
T6592,35.8455
T6593,39.5625
T6594,39.2205
T6595,32.6879999999999
T6596,23.313
T6597,18.0914999999999
T6598,8.3235
T6599,5.952
T6600,6.0825
T6601,4.7025
T6602,4.9305
T6603,6.5205
T6604,7.479
T6605,8.7765
T6606,10.962
T6607,13.236
T6608,12.6165
T6609,12.1665
T6610,14.1465
T6611,11.9594999999999
T6612,9.669
T6613,9.0945
T6614,14.787
T6615,20.385
T6616,34.686
T6617,39.6239999999999
T6618,36.6315
T6619,37.1895
T6620,34.8029999999999
T6621,33.3764999999999
T6622,28.6754999999999
T6623,26.652
T6624,24.672
T6625,24.375
T6626,24.0075
T6627,24.5295
T6628,28.1625
T6629,47.937
T6630,57.087
T6631,58.3785
T6632,57.3195
T6633,54.639
T6634,44.8725
T6635,37.341
T6636,34.386
T6637,31.857
T6638,35.691
T6639,41.7165
T6640,57.7799999999999
T6641,62.2725
T6642,66.3869999999999
T6643,43.5014999999999
T6644,39.3974999999999
T6645,34.299
T6646,28.59
T6647,27.1815
T6648,27.273
T6649,26.4869999999999
T6650,26.8545
T6651,28.0575
T6652,33.1275
T6653,47.1735
T6654,58.9155
T6655,63.2475
T6656,60.4545
T6657,54.8805
T6658,51.8684999999999
T6659,48.2145
T6660,45.813
T6661,44.0655
T6662,44.322
T6663,46.3965
T6664,55.0905
T6665,61.173
T6666,65.283
T6667,56.5965
T6668,45.2955
T6669,38.214
T6670,33.417
T6671,27.786
T6672,27.267
T6673,28.248
T6674,25.968
T6675,27.3795
T6676,28.2495
T6677,44.1045
T6678,59.631
T6679,64.14
T6680,63.549
T6681,57.606
T6682,55.5465
T6683,53.9745
T6684,52.059
T6685,51.498
T6686,51.5009999999999
T6687,55.3965
T6688,62.88
T6689,66.4845
T6690,74.736
T6691,65.403
T6692,58.1009999999999
T6693,52.5989999999999
T6694,48.741
T6695,55.8959999999999
T6696,52.695
T6697,52.131
T6698,51.426
T6699,50.9175
T6700,56.37
T6701,68.0294999999999
T6702,77.7614999999992
T6703,86.8365
T6704,79.3395
T6705,69.8535
T6706,71.8005
T6707,70.1265
T6708,67.848
T6709,65.9309999999999
T6710,65.769
T6711,69.0809999999999
T6712,73.8134999999999
T6713,82.3875
T6714,98.907
T6715,77.631
T6716,70.8705
T6717,66.4095
T6718,54.972
T6719,43.9185
T6720,41.7555
T6721,40.6949999999999
T6722,39.543
T6723,40.5974999999999
T6724,43.2435
T6725,54.4695
T6726,64.9214999999999
T6727,69.579
T6728,63.9465
T6729,58.2794999999999
T6730,54.411
T6731,50.937
T6732,46.5494999999999
T6733,44.7614999999999
T6734,44.379
T6735,49.4715
T6736,56.565
T6737,61.9785
T6738,65.5605
T6739,56.6459999999999
T6740,48.675
T6741,44.436
T6742,38.3625
T6743,36.5475
T6744,33.0915
T6745,32.8755
T6746,34.68
T6747,36.444
T6748,37.269
T6749,40.935
T6750,52.1295
T6751,56.943
T6752,53.793
T6753,47.0099999999999
T6754,42.1005
T6755,36.7155
T6756,34.4355
T6757,33.6615
T6758,35.9325
T6759,42.933
T6760,56.778
T6761,63.102
T6762,65.889
T6763,52.2419999999999
T6764,42.606
T6765,39.825
T6766,34.401
T6767,37.2495
T6768,36.3404999999999
T6769,34.566
T6770,33.762
T6771,33.9825
T6772,36.1605
T6773,45.675
T6774,56.2275
T6775,59.955
T6776,56.469
T6777,47.9129999999999
T6778,45.1919999999999
T6779,37.437
T6780,35.559
T6781,31.815
T6782,35.5349999999999
T6783,40.128
T6784,50.3805
T6785,60.4995
T6786,62.082
T6787,56.427
T6788,44.4599999999999
T6789,46.1444999999999
T6790,34.098
T6791,26.649
T6792,26.886
T6793,30.0945
T6794,29.1119999999999
T6795,29.4195
T6796,28.2375
T6797,44.0475
T6798,53.478
T6799,49.536
T6800,41.523
T6801,39.279
T6802,37.3935
T6803,35.412
T6804,34.356
T6805,33.222
T6806,33.5055
T6807,34.347
T6808,37.6889999999999
T6809,40.7235
T6810,41.7495
T6811,39.843
T6812,37.7445
T6813,35.937
T6814,31.104
T6815,23.835
T6816,26.409
T6817,23.928
T6818,24.633
T6819,26.103
T6820,29.9295
T6821,37.83
T6822,51.537
T6823,53.9835
T6824,54.9975
T6825,50.805
T6826,43.776
T6827,37.422
T6828,35.5395
T6829,37.5915
T6830,39.5145
T6831,44.409
T6832,55.812
T6833,62.964
T6834,67.1745
T6835,59.6865
T6836,51.8745
T6837,49.8285
T6838,41.5155
T6839,42.0825
T6840,39.927
T6841,37.383
T6842,36.0435
T6843,37.0845
T6844,40.9634999999999
T6845,51.642
T6846,59.2935
T6847,70.6065
T6848,66.1755
T6849,60.1125
T6850,57.5775
T6851,54.825
T6852,50.103
T6853,46.1309999999999
T6854,46.5525
T6855,48.6885
T6856,54.2715
T6857,61.362
T6858,68.094
T6859,56.997
T6860,45.1709999999999
T6861,36.6
T6862,26.919
T6863,21.342
T6864,22.7145
T6865,22.458
T6866,23.2755
T6867,23.6145
T6868,22.6754999999999
T6869,33.4814999999999
T6870,50.352
T6871,59.22
T6872,57.4875
T6873,51.7965
T6874,41.3489999999999
T6875,33.009
T6876,30.009
T6877,27.8084999999999
T6878,31.08
T6879,33.7334999999999
T6880,38.8215
T6881,38.8365
T6882,37.839
T6883,33.666
T6884,30.9959999999999
T6885,25.9424999999999
T6886,16.05
T6887,14.6415
T6888,14.145
T6889,15.5925
T6890,17.9114999999999
T6891,20.436
T6892,27.4125
T6893,34.5075
T6894,42.4575
T6895,44.0669999999999
T6896,44.703
T6897,40.194
T6898,38.0325
T6899,34.7745
T6900,32.154
T6901,33.861
T6902,35.829
T6903,39.705
T6904,45.3645
T6905,49.233
T6906,53.6265
T6907,44.2755
T6908,41.619
T6909,38.79
T6910,33.9375
T6911,35.8395
T6912,34.626
T6913,33.6825
T6914,34.2615
T6915,35.31
T6916,36.426
T6917,45.378
T6918,49.3485
T6919,54.513
T6920,51.375
T6921,48.633
T6922,46.8029999999999
T6923,44.4735
T6924,43.7355
T6925,43.1535
T6926,39.453
T6927,48.6794999999999
T6928,53.076
T6929,56.9489999999999
T6930,55.185
T6931,48.5474999999999
T6932,43.434
T6933,38.463
T6934,36.1799999999999
T6935,32.0295
T6936,35.4945
T6937,34.6425
T6938,35.0715
T6939,35.9025
T6940,38.0175
T6941,43.575
T6942,49.011
T6943,58.5809999999999
T6944,59.469
T6945,56.0474999999999
T6946,49.65
T6947,45.102
T6948,41.3745
T6949,40.191
T6950,41.7375
T6951,46.1055
T6952,55.863
T6953,62.9055
T6954,69.4695
T6955,59.0865
T6956,48.7515
T6957,47.511
T6958,40.0934999999999
T6959,37.137
T6960,36.7335
T6961,34.653
T6962,33.4935
T6963,35.0549999999999
T6964,40.3139999999999
T6965,55.4505
T6966,66.978
T6967,70.4355
T6968,69.333
T6969,63.7695
T6970,57.093
T6971,50.6279999999999
T6972,48.351
T6973,49.2255
T6974,52.6065
T6975,56.805
T6976,63.807
T6977,72.8955
T6978,75.9
T6979,63.888
T6980,44.22
T6981,39.9435
T6982,36.687
T6983,36.1005
T6984,35.667
T6985,34.4265
T6986,31.7955
T6987,32.8065
T6988,35.85
T6989,48.5564999999999
T6990,64.743
T6991,73.737
T6992,71.1794999999999
T6993,66.8715
T6994,61.6065
T6995,59.4075
T6996,55.5795
T6997,53.5559999999999
T6998,52.05
T6999,54.162
T7000,59.1465
T7001,60.8055
T7002,56.85
T7003,45.3555
T7004,39.9435
T7005,34.185
T7006,29.4405
T7007,21.819
T7008,19.6334999999999
T7009,18.4065
T7010,17.625
T7011,17.7585
T7012,20.7719999999999
T7013,30.492
T7014,40.2375
T7015,43.2614999999999
T7016,41.658
T7017,34.83
T7018,33.1095
T7019,30.7395
T7020,28.281
T7021,28.4715
T7022,29.7825
T7023,31.7325
T7024,39.1154999999999
T7025,46.6349999999999
T7026,46.2495
T7027,38.3174999999999
T7028,32.9445
T7029,30.966
T7030,28.3575
T7031,23.8889999999999
T7032,22.3845
T7033,20.5875
T7034,19.2945
T7035,20.928
T7036,25.956
T7037,34.3545
T7038,41.9294999999999
T7039,43.4294999999999
T7040,42.384
T7041,39.09
T7042,36.1619999999999
T7043,30.753
T7044,26.388
T7045,24.0705
T7046,25.83
T7047,28.8854999999999
T7048,32.9654999999999
T7049,39.219
T7050,38.688
T7051,31.566
T7052,26.1735
T7053,22.2225
T7054,18.2355
T7055,17.3805
T7056,16.5585
T7057,19.641
T7058,21.375
T7059,23.8455
T7060,28.4235
T7061,33.4485
T7062,38.3925
T7063,41.6444999999999
T7064,37.041
T7065,32.2005
T7066,29.463
T7067,26.58
T7068,23.142
T7069,22.425
T7070,23.0865
T7071,28.092
T7072,34.47
T7073,37.7205
T7074,37.497
T7075,25.8105
T7076,22.551
T7077,20.619
T7078,18.549
T7079,19.9005
T7080,17.0235
T7081,15.915
T7082,18.2639999999999
T7083,23.1299999999999
T7084,27.225
T7085,30.1455
T7086,43.3184999999999
T7087,45.1605
T7088,44.9834999999999
T7089,44.784
T7090,43.7129999999999
T7091,41.649
T7092,40.4085
T7093,40.6455
T7094,40.0335
T7095,40.6064999999999
T7096,57.687
T7097,64.0544999999999
T7098,66.6075
T7099,56.5125
T7100,52.0125
T7101,41.628
T7102,35.292
T7103,28.179
T7104,26.6385
T7105,24.9165
T7106,24.954
T7107,24.9945
T7108,27.0795
T7109,30.435
T7110,34.041
T7111,36.3285
T7112,35.391
T7113,34.1655
T7114,34.1235
T7115,31.326
T7116,29.043
T7117,28.3139999999999
T7118,30.0555
T7119,33.303
T7120,38.2064999999999
T7121,39.2385
T7122,37.8135
T7123,34.275
T7124,29.076
T7125,29.2904999999999
T7126,27.909
T7127,25.056
T7128,22.8885
T7129,23.091
T7130,22.4069999999999
T7131,23.463
T7132,25.857
T7133,29.7525
T7134,37.761
T7135,38.043
T7136,36.3794999999999
T7137,34.908
T7138,33.5385
T7139,32.7285
T7140,33.5925
T7141,32.763
T7142,35.1555
T7143,38.4465
T7144,40.587
T7145,55.989
T7146,43.326
T7147,37.983
T7148,35.6235
T7149,32.3955
T7150,33.105
T7151,28.8645
T7152,27.084
T7153,27.6345
T7154,27.9344999999999
T7155,27.468
T7156,29.454
T7157,35.1645
T7158,58.1775
T7159,64.299
T7160,60.7035
T7161,57.123
T7162,52.4895
T7163,49.836
T7164,37.2015
T7165,36.735
T7166,36.231
T7167,39.1154999999999
T7168,57.5894999999999
T7169,62.6655
T7170,47.9385
T7171,39.963
T7172,38.715
T7173,30.372
T7174,28.179
T7175,25.6545
T7176,19.3515
T7177,10.854
T7178,9.531
T7179,9.888
T7180,12.534
T7181,17.0595
T7182,27.6029999999999
T7183,27.747
T7184,28.0725
T7185,23.3025
T7186,21.978
T7187,20.301
T7188,19.5674999999999
T7189,19.443
T7190,19.3695
T7191,20.328
T7192,29.133
T7193,33.474
T7194,30.6855
T7195,26.3775
T7196,22.7279999999999
T7197,19.4264999999999
T7198,16.6725
T7199,15.8774999999999
T7200,13.7864999999999
T7201,11.6744999999999
T7202,10.26
T7203,10.404
T7204,10.8225
T7205,19.4564999999999
T7206,25.4385
T7207,27.6105
T7208,28.2765
T7209,27.4185
T7210,26.955
T7211,26.7855
T7212,24.3674999999999
T7213,24.009
T7214,24.9255
T7215,27.435
T7216,30.432
T7217,32.8485
T7218,32.616
T7219,29.025
T7220,25.401
T7221,23.3399999999999
T7222,21.5835
T7223,19.8765
T7224,16.5675
T7225,16.7535
T7226,15.9599999999999
T7227,17.1105
T7228,17.2905
T7229,20.9925
T7230,33.3645
T7231,36.51
T7232,36.99
T7233,35.3325
T7234,34.023
T7235,31.9665
T7236,30.1695
T7237,30.4845
T7238,32.7975
T7239,33.357
T7240,38.958
T7241,42.5835
T7242,42.018
T7243,39.252
T7244,35.7914999999999
T7245,32.1255
T7246,27.213
T7247,22.1055
T7248,21.3735
T7249,20.3895
T7250,19.9275
T7251,19.893
T7252,20.007
T7253,25.923
T7254,34.0695
T7255,43.032
T7256,43.512
T7257,39.696
T7258,36.708
T7259,33.5865
T7260,32.682
T7261,32.8815
T7262,34.131
T7263,36.3165
T7264,37.4535
T7265,40.827
T7266,40.7415
T7267,37.509
T7268,32.4479999999999
T7269,29.202
T7270,26.793
T7271,23.013
T7272,28.905
T7273,29.5004999999999
T7274,28.3619999999999
T7275,27.507
T7276,28.2585
T7277,28.569
T7278,31.4175
T7279,33.663
T7280,34.8465
T7281,35.9654999999999
T7282,33.588
T7283,33.4814999999999
T7284,31.3365
T7285,26.856
T7286,29.8905
T7287,33.7994999999999
T7288,37.0875
T7289,41.415
T7290,39.3555
T7291,33.966
T7292,29.6205
T7293,24.159
T7294,20.7254999999999
T7295,17.9745
T7296,20.733
T7297,23.061
T7298,20.892
T7299,17.3655
T7300,17.5815
T7301,21.3225
T7302,26.169
T7303,28.9245
T7304,31.197
T7305,30.6
T7306,30.7875
T7307,29.3715
T7308,29.406
T7309,29.493
T7310,29.1615
T7311,29.8875
T7312,30.8325
T7313,35.1315
T7314,35.013
T7315,33.0825
T7316,29.904
T7317,27.5355
T7318,26.511
T7319,23.988
T7320,25.53
T7321,24.045
T7322,23.5005
T7323,22.563
T7324,24.777
T7325,35.25
T7326,43.1955
T7327,51.1215
T7328,53.7315
T7329,52.1565
T7330,51.015
T7331,50.8875
T7332,48.7845
T7333,49.0305
T7334,49.722
T7335,50.619
T7336,54.2355
T7337,64.977
T7338,68.949
T7339,62.5245
T7340,54.0645
T7341,47.973
T7342,43.7385
T7343,41.322
T7344,37.0065
T7345,37.0695
T7346,36.7365
T7347,35.355
T7348,35.445
T7349,37.4099999999999
T7350,45.7934999999999
T7351,52.9095
T7352,59.532
T7353,57.966
T7354,53.3415
T7355,50.3415
T7356,43.1985
T7357,43.137
T7358,42.159
T7359,45.6689999999999
T7360,55.422
T7361,68.2125
T7362,68.7915
T7363,59.5275
T7364,48.546
T7365,45.1605
T7366,41.7465
T7367,37.7265
T7368,39.5849999999999
T7369,37.134
T7370,35.694
T7371,35.154
T7372,35.6219999999999
T7373,38.454
T7374,44.0729999999999
T7375,50.07
T7376,52.683
T7377,49.326
T7378,48.708
T7379,45.4125
T7380,41.9654999999999
T7381,41.262
T7382,43.068
T7383,43.6425
T7384,47.1495
T7385,56.9474999999999
T7386,53.22
T7387,49.404
T7388,43.494
T7389,37.158
T7390,32.2635
T7391,28.605
T7392,23.277
T7393,25.926
T7394,26.157
T7395,25.308
T7396,25.632
T7397,27.363
T7398,29.0655
T7399,39.99
T7400,38.7825
T7401,38.2755
T7402,37.2375
T7403,36.6164999999999
T7404,35.088
T7405,34.722
T7406,34.824
T7407,35.511
T7408,37.0965
T7409,40.4384999999999
T7410,38.9775
T7411,35.574
T7412,33.147
T7413,29.7465
T7414,28.8809999999999
T7415,28.029
T7416,28.257
T7417,27.8849999999999
T7418,26.691
T7419,26.7675
T7420,27.042
T7421,28.4865
T7422,32.688
T7423,43.041
T7424,44.55
T7425,43.8885
T7426,43.107
T7427,41.7
T7428,39.024
T7429,39.8445
T7430,41.2364999999999
T7431,42.462
T7432,46.3605
T7433,53.9745
T7434,53.4525
T7435,49.047
T7436,40.677
T7437,34.3335
T7438,31.1685
T7439,25.848
T7440,23.3414999999999
T7441,22.0904999999999
T7442,20.9715
T7443,19.2014999999999
T7444,20.9024999999999
T7445,21.9435
T7446,23.733
T7447,29.277
T7448,30.2655
T7449,29.4389999999999
T7450,28.098
T7451,27.5414999999999
T7452,27.375
T7453,27.8205
T7454,30.504
T7455,36.5145
T7456,41.541
T7457,46.125
T7458,42.702
T7459,41.2965
T7460,38.2244999999999
T7461,34.896
T7462,33.8474999999999
T7463,32.913
T7464,29.4869999999999
T7465,29.1615
T7466,29.6354999999999
T7467,29.1825
T7468,30.7485
T7469,33.6779999999999
T7470,52.5315
T7471,67.446
T7472,67.296
T7473,65.2455
T7474,61.2105
T7475,60.132
T7476,59.5575
T7477,63.6014999999999
T7478,65.1075
T7479,66.216
T7480,72.4125
T7481,91.3545
T7482,84.7185
T7483,78.48
T7484,65.7884999999999
T7485,60.1184999999999
T7486,51.561
T7487,40.1745
T7488,38.472
T7489,34.5435
T7490,32.388
T7491,32.8455
T7492,33.0915
T7493,34.4805
T7494,39.7485
T7495,43.341
T7496,44.2845
T7497,42.696
T7498,41.091
T7499,39.78
T7500,38.4809999999999
T7501,38.217
T7502,38.973
T7503,38.5875
T7504,42.723
T7505,45.7724999999999
T7506,43.7055
T7507,40.722
T7508,36.354
T7509,35.1285
T7510,33.6029999999999
T7511,31.0485
T7512,30.366
T7513,30.072
T7514,30.447
T7515,28.524
T7516,26.4915
T7517,28.5
T7518,34.443
T7519,43.0965
T7520,46.7445
T7521,43.665
T7522,43.3665
T7523,47.7044999999999
T7524,48.1005
T7525,49.9485
T7526,56.739
T7527,61.461
T7528,64.443
T7529,75.543
T7530,70.8765
T7531,62.2529999999999
T7532,58.989
T7533,52.3379999999999
T7534,47.061
T7535,42.5175
T7536,43.1309999999999
T7537,40.1895
T7538,40.2465
T7539,39.54
T7540,40.3275
T7541,38.913
T7542,43.875
T7543,46.9754999999999
T7544,57.4275
T7545,57.258
T7546,45.7604999999999
T7547,44.685
T7548,45.0794999999999
T7549,46.068
T7550,47.0129999999999
T7551,49.335
T7552,58.0665
T7553,64.1895
T7554,63.8025
T7555,59.3489999999999
T7556,55.6665
T7557,51.4215
T7558,48.033
T7559,41.6685
T7560,38.2365
T7561,38.301
T7562,37.5855
T7563,36.0495
T7564,35.55
T7565,40.5044999999999
T7566,49.464
T7567,59.466
T7568,60.843
T7569,56.8754999999999
T7570,52.7595
T7571,51.483
T7572,48.1125
T7573,47.664
T7574,48.6135
T7575,51.2144999999999
T7576,55.5165
T7577,49.1385
T7578,46.4879999999999
T7579,42.927
T7580,38.655
T7581,36.7334999999999
T7582,35.868
T7583,33.4815
T7584,32.937
T7585,32.658
T7586,32.4375
T7587,32.3445
T7588,32.5365
T7589,32.502
T7590,36.7559999999999
T7591,40.7925
T7592,48.663
T7593,52.9455
T7594,54.5625
T7595,55.2045
T7596,54.069
T7597,55.4985
T7598,56.2755
T7599,56.769
T7600,59.268
T7601,67.0724999999999
T7602,65.9595
T7603,57.5265
T7604,51.4365
T7605,47.8349999999999
T7606,47.916
T7607,41.469
T7608,50.004
T7609,46.071
T7610,41.0549999999999
T7611,36.1245
T7612,36.2745
T7613,36.7095
T7614,39.822
T7615,43.5495
T7616,53.79
T7617,54.618
T7618,50.79
T7619,54.684
T7620,55.443
T7621,52.1235
T7622,51.3735
T7623,53.1
T7624,54.4845
T7625,62.433
T7626,60.381
T7627,46.8404999999999
T7628,40.818
T7629,35.259
T7630,32.4675
T7631,31.2675
T7632,30.729
T7633,30.312
T7634,30.288
T7635,32.6715
T7636,37.527
T7637,40.6889999999999
T7638,47.0205
T7639,58.9545
T7640,61.7309999999999
T7641,61.2585
T7642,60.5564999999999
T7643,60.8025
T7644,59.7015
T7645,59.7765
T7646,61.7985
T7647,63.4049999999999
T7648,69.0225
T7649,75.693
T7650,73.101
T7651,66.636
T7652,58.5
T7653,51.9375
T7654,47.9595
T7655,44.7525
T7656,45.1215
T7657,41.7645
T7658,40.518
T7659,39.7454999999999
T7660,40.2224999999999
T7661,43.977
T7662,53.7974999999999
T7663,63.9885
T7664,67.755
T7665,65.7059999999999
T7666,63.9795
T7667,63.9345
T7668,63.273
T7669,64.1385
T7670,65.193
T7671,68.6475
T7672,69.819
T7673,73.338
T7674,71.1525
T7675,61.5795
T7676,55.0755
T7677,46.89
T7678,40.7069999999999
T7679,36.036
T7680,32.7105
T7681,30.1095
T7682,29.403
T7683,28.926
T7684,29.397
T7685,29.616
T7686,30.696
T7687,34.1505
T7688,32.1495
T7689,32.4945
T7690,32.4375
T7691,32.31
T7692,31.7565
T7693,31.422
T7694,31.383
T7695,32.3384999999999
T7696,34.0965
T7697,35.5965
T7698,35.643
T7699,32.1285
T7700,30.2925
T7701,29.8229999999999
T7702,29.361
T7703,28.0545
T7704,27.1785
T7705,26.5755
T7706,25.7775
T7707,25.914
T7708,25.6965
T7709,25.467
T7710,28.443
T7711,33.1725
T7712,34.059
T7713,34.041
T7714,33.8325
T7715,32.076
T7716,30.795
T7717,30.6029999999999
T7718,30.7035
T7719,32.5065
T7720,33.8115
T7721,34.239
T7722,31.866
T7723,30.174
T7724,25.5555
T7725,24.0014999999999
T7726,22.701
T7727,14.1569999999999
T7728,18.285
T7729,15.9465
T7730,13.1865
T7731,13.029
T7732,13.359
T7733,14.1165
T7734,20.334
T7735,26.8995
T7736,27.9135
T7737,30.159
T7738,28.53
T7739,28.6725
T7740,28.6125
T7741,28.038
T7742,29.058
T7743,30.444
T7744,33.381
T7745,37.4175
T7746,36.312
T7747,33.2775
T7748,30.6779999999999
T7749,28.5255
T7750,27.5055
T7751,27.267
T7752,27.24
T7753,28.0245
T7754,27.5459999999999
T7755,27.795
T7756,27.012
T7757,27.5565
T7758,33.618
T7759,43.4145
T7760,45.693
T7761,44.4465
T7762,43.434
T7763,43.2824999999999
T7764,42.9615
T7765,43.515
T7766,44.3595
T7767,44.5364999999999
T7768,46.6095
T7769,50.3175
T7770,46.5974999999999
T7771,43.503
T7772,40.929
T7773,37.9365
T7774,37.137
T7775,32.6325
T7776,28.953
T7777,29.3835
