T8155,63.334
T8156,60.702
T8157,61.1339999999999
T8158,53.89
T8159,46.946
T8160,44.338
T8161,39.08
T8162,37.548
T8163,38.674
T8164,42.1419999999999
T8165,41.7579999999999
T8166,49.802
T8167,65.64
T8168,82.756
T8169,83.7599999999999
T8170,82.166
T8171,71.326
T8172,65.94
T8173,64.166
T8174,65.996
T8175,64.722
T8176,63.922
T8177,80.926
T8178,65.9079999999999
T8179,59.092
T8180,53.202
T8181,56.586
T8182,45.362
T8183,35.434
T8184,35.248
T8185,25.956
T8186,19.4979999999999
T8187,23.868
T8188,26.072
T8189,28.244
T8190,36.864
T8191,48.38
T8192,51.7179999999999
T8193,51.5259999999999
T8194,53.94
T8195,49.3159999999999
T8196,52.61
T8197,54.036
T8198,54.718
T8199,55.2599999999999
T8200,57.8279999999999
T8201,75.366
T8202,57.492
T8203,55.696
T8204,51.07
T8205,43.8339999999999
T8206,43.282
T8207,36.408
T8208,32.098
T8209,28.924
T8210,26.316
T8211,25.772
T8212,26.4339999999999
T8213,33.8399999999999
T8214,71.054
T8215,93.0519999999999
T8216,103.148
T8217,105.41
T8218,102.602
T8219,102.557999999999
T8220,99.7059999999999
T8221,98.244
T8222,99.696
T8223,103.42
T8224,107.048
T8225,117.057999999999
T8226,104.824
T8227,95.058
T8228,71.088
T8229,63.0059999999999
T8230,56.884
T8231,39.226
T8232,56.306
T8233,44.144
T8234,41.7159999999999
T8235,42.378
T8236,47.5659999999999
T8237,61.6
T8238,81.958
T8239,97.6
T8240,106.268
T8241,104.144
T8242,100.859999999999
T8243,95.688
T8244,90.46
T8245,91.4679999999999
T8246,90.3599999999999
T8247,94.25
T8248,100.405999999999
T8249,106.66
T8250,101.276
T8251,91.118
T8252,84.3839999999999
T8253,76.03
T8254,74.8579999999999
T8255,68.214
T8256,68.286
T8257,62.122
T8258,59.35
T8259,56.222
T8260,57.736
T8261,61.888
T8262,73.346
T8263,89.506
T8264,95.538
T8265,98.756
T8266,96.886
T8267,98.1439999999999
T8268,92.626
T8269,79.398
T8270,87.688
T8271,90.298
T8272,93.96
T8273,99.054
T8274,94.306
T8275,78.0399999999999
T8276,74.66
T8277,68.536
T8278,59.824
T8279,52.562
T8280,52.7
T8281,49.312
T8282,47.296
T8283,47.734
T8284,47.51
T8285,48.06
T8286,52.926
T8287,57.738
T8288,61.996
T8289,66.386
T8290,71.606
T8291,75.264
T8292,80.234
T8293,78.116
T8294,80.9919999999999
T8295,88.954
T8296,96.47
T8297,105.342
T8298,103.952
T8299,92.5039999999999
T8300,88.602
T8301,80.99
T8302,79.2059999999999
T8303,65.966
T8304,60.7319999999999
T8305,53.422
T8306,48.212
T8307,44.806
T8308,48.926
T8309,54.6539999999999
T8310,84.5099999999999
T8311,95.368
T8312,98.15
T8313,98.678
T8314,96.0159999999999
T8315,89.146
T8316,91.14
T8317,85.5839999999999
T8318,90.7659999999999
T8319,97.9
T8320,96.44
T8321,105.874
T8322,89.0159999999999
T8323,87.44
T8324,59.016
T8325,57.774
T8326,55.37
T8327,52.092
T8328,41.8279999999999
T8329,47.908
T8330,47.55
T8331,46.394
T8332,46.436
T8333,48.5659999999999
T8334,55.884
T8335,78.02
T8336,94.964
T8337,96.088
T8338,87.88
T8339,97.756
T8340,91.99
T8341,92.544
T8342,95.55
T8343,105.048
T8344,112.146
T8345,117.026
T8346,110.726
T8347,104.367999999999
T8348,58.346
T8349,60.14
T8350,49.354
T8351,31.27
T8352,30.014
T8353,38.37
T8354,38.316
T8355,38.706
T8356,38.488
T8357,43.04
T8358,52.794
T8359,61.052
T8360,65.37
T8361,65.676
T8362,63.996
T8363,62.628
T8364,61.73
T8365,59.286
T8366,59.3799999999999
T8367,61.14
T8368,63.5339999999999
T8369,67.386
T8370,61.312
T8371,60.254
T8372,57.626
T8373,55.95
T8374,50.754
T8375,47.544
T8376,48.906
T8377,48.946
T8378,48.906
T8379,48.726
T8380,48.846
T8381,49.768
T8382,56.138
T8383,80.948
T8384,83.06
T8385,108.261999999999
T8386,78.416
T8387,66.1319999999999
T8388,65.688
T8389,65.112
T8390,65.296
T8391,70.112
T8392,72.844
T8393,79.196
T8394,74.434
T8395,68.164
T8396,61.736
T8397,62.5259999999999
T8398,58.134
T8399,56.9299999999999
T8400,59.636
T8401,58.416
T8402,57.7339999999999
T8403,57.342
T8404,53.5
T8405,53.288
T8406,77.34
T8407,81.484
T8408,117.322
T8409,101.188
T8410,87.698
T8411,90.16
T8412,76.804
T8413,78.674
T8414,79.31
T8415,89.402
T8416,97.378
T8417,98.986
T8418,82.364
T8419,76.546
T8420,72.218
T8421,77.166
T8422,62.0179999999999
T8423,58.242
T8424,61.6859999999999
T8425,58.7179999999999
T8426,58.8939999999999
T8427,57.852
T8428,58.0419999999999
T8429,56.354
T8430,62.57
T8431,65.344
T8432,69.788
T8433,70.964
T8434,67.482
T8435,65.888
T8436,63.258
T8437,59.9299999999999
T8438,62.2519999999999
T8439,67.906
T8440,71.7059999999999
T8441,77.644
T8442,70.454
T8443,56.868
T8444,47.7039999999999
T8445,40.7519999999999
T8446,32.262
T8447,28.468
T8448,26.268
T8449,24.806
T8450,24.802
T8451,24.026
T8452,25.6579999999999
T8453,26.7019999999999
T8454,29.3879999999999
T8455,40.858
T8456,50.712
T8457,54.616
T8458,52.898
T8459,55.952
T8460,53.548
T8461,50.744
T8462,51.268
T8463,55.504
T8464,63.284
T8465,75.49
T8466,77.64
T8467,76.606
T8468,70.002
T8469,64.208
T8470,63.2579999999999
T8471,60.924
T8472,55.126
T8473,53.356
T8474,52.0899999999999
T8475,50.364
T8476,49.978
T8477,50.606
T8478,88.998
T8479,114.663999999999
T8480,121.596
T8481,116.737999999999
T8482,110.439999999999
T8483,106.761999999999
T8484,97.064
T8485,107.465999999999
T8486,112.888
T8487,116.348
T8488,119.51
T8489,132.618
T8490,124.304
T8491,118.284
T8492,111.863999999999
T8493,100.146
T8494,91.692
T8495,77.702
T8496,79.622
T8497,82.092
T8498,77.496
T8499,81.974
T8500,81.588
T8501,87.742
T8502,105.059999999999
T8503,126.431999999999
T8504,133.884
T8505,134.14
T8506,132.822
T8507,126.5
T8508,120.763999999999
T8509,121.274
T8510,124.814
T8511,135.084
T8512,138.416
T8513,155.45
T8514,150.256
T8515,133.302
T8516,120.722
T8517,106.748
T8518,92.612
T8519,75.032
T8520,84.9559999999999
T8521,83.708
T8522,78.668
T8523,77.508
T8524,80.562
T8525,80.95
T8526,105.394
T8527,129.172
T8528,133.196
T8529,129.844
T8530,125.196
T8531,113.965999999999
T8532,107.104
T8533,107.898
T8534,122.126
T8535,128.066
T8536,130.468
T8537,139.924
T8538,134.814
T8539,121.9
T8540,103.617999999999
T8541,84.448
T8542,90.868
T8543,66.716
T8544,64.544
T8545,66.72
T8546,65.936
T8547,65.402
T8548,65.3
T8549,62.202
T8550,97.374
T8551,107.394
T8552,116.404
T8553,92.34
T8554,95.344
T8555,108.194
T8556,100.178
T8557,90.6939999999999
T8558,88.752
T8559,90.558
T8560,100.566
T8561,106.498
T8562,93.264
T8563,76.582
T8564,67.806
T8565,54.448
T8566,51.12
T8567,39.46
T8568,29.524
T8569,26.6379999999999
T8570,24.11
T8571,26.7339999999999
T8572,26.16
T8573,33.114
T8574,32.232
T8575,50.648
T8576,63.576
T8577,64.342
T8578,65.67
T8579,65.562
T8580,64.024
T8581,57.284
T8582,63.41
T8583,63.214
T8584,73.508
T8585,80.91
T8586,67.714
T8587,66.0579999999999
T8588,64.5519999999999
T8589,64.406
T8590,65.442
T8591,62.296
T8592,51.012
T8593,40.262
T8594,45.638
T8595,40.57
T8596,37.68
T8597,33.912
T8598,30.68
T8599,36.274
T8600,51.428
T8601,62.284
T8602,65.612
T8603,70.988
T8604,69.55
T8605,63.626
T8606,63
T8607,68.664
T8608,72.296
T8609,77.97
T8610,80.446
T8611,75.888
T8612,74.45
T8613,72.238
T8614,74.482
T8615,61.238
T8616,54.23
T8617,47.402
T8618,45.214
T8619,40.2099999999999
T8620,37.438
T8621,40.018
T8622,40.316
T8623,52.436
T8624,54.2599999999999
T8625,59.134
T8626,61.188
T8627,62.8039999999999
T8628,62.062
T8629,60.114
T8630,59.9
T8631,60.512
T8632,62.64
T8633,68.502
T8634,67.15
T8635,65.25
T8636,61.544
T8637,52.018
T8638,50.52
T8639,37.248
T8640,38.962
T8641,33.78
T8642,32.13
T8643,30.1139999999999
T8644,30.068
T8645,35.782
T8646,36.462
T8647,44.972
T8648,53.61
T8649,62.6339999999999
T8650,62.474
T8651,62.376
T8652,61.774
T8653,59.2759999999999
T8654,56.8159999999999
T8655,58.192
T8656,62.5019999999999
T8657,70.022
T8658,68.794
T8659,65.692
T8660,56.87
T8661,47.708
T8662,47.7759999999999
T8663,41.038
T8664,38.258
T8665,34.52
T8666,31.9779999999999
T8667,29.6699999999999
T8668,30.562
T8669,34.122
T8670,40.706
T8671,52.2279999999999
T8672,59.2579999999999
T8673,62.838
T8674,63.862
T8675,62.224
T8676,60.826
T8677,58.548
T8678,60.646
T8679,64.744
T8680,65.902
T8681,67.236
T8682,68.274
T8683,66.074
T8684,60.246
T8685,55.67
T8686,57.42
T8687,51.888
T8688,51.774
T8689,47.242
T8690,45.9899999999999
T8691,42.3039999999999
T8692,42.938
T8693,50.048
T8694,56.2559999999999
T8695,67.886
T8696,72.5159999999999
T8697,74.2059999999999
T8698,73.518
T8699,74.184
T8700,74.786
T8701,74.014
T8702,74.2599999999999
T8703,73.846
T8704,73.666
T8705,75.962
T8706,71.04
T8707,65.606
T8708,56.464
T8709,48.656
T8710,44.294
T8711,30.1299999999999
T8712,31.8899999999999
T8713,21.456
T8714,18.3639999999999
T8715,15.0699999999999
T8716,14.8139999999999
T8717,19.516
T8718,27.552
T8719,40.322
T8720,49.008
T8721,49.532
T8722,51.2559999999999
T8723,50.358
T8724,52.064
T8725,49.818
T8726,47.952
T8727,47.836
T8728,49.708
T8729,54.584
T8730,53.928
T8731,49.25
T8732,41.588
T8733,37.606
T8734,35.128
T8735,30.634
T8736,25.832
T8737,29.082
T8738,26.77
T8739,24.412
T8740,25.6
T8741,27.8399999999999
T8742,31.924
T8743,34.398
T8744,37.196
T8745,38.586
T8746,38.51
T8747,39.94
T8748,42.508
T8749,41.7639999999999
T8750,41.572
T8751,42.864
T8752,53.17
T8753,56.0899999999999
T8754,53.6559999999999
T8755,42.88
T8756,36.208
T8757,33.808
T8758,31.528
T8759,28.018
T8760,36.892
