T1319,195.66879296000002
T1320,202.94981269
T1321,198.74913672000002
T1322,205.76062556800002
T1323,217.44281831799998
T1324,222.12357059
T1325,219.86624268
T1326,230.790312924
T1327,227.61195766199998
T1328,219.33018511999998
T1329,212.04415426
T1330,197.3516199
T1331,179.368047428
T1332,175.6967951
T1333,175.29945634
T1334,166.58584742
T1335,157.220126534
T1336,166.718214338
T1337,158.101457326
T1338,158.93149981599998
T1339,153.33587874
T1340,151.61954466
T1341,162.83892693800001
T1342,153.475436088
T1343,149.028658378
T1344,149.30896924799998
T1345,156.286863012
T1346,176.55653437799998
T1347,205.74090833199998
T1348,198.652160076
T1349,193.229547156
T1350,191.411203432
T1351,214.64656802
T1352,227.17582443999999
T1353,223.37661184799998
T1354,225.019056244
T1355,235.067880896
T1356,226.06416239600003
T1357,224.82565679200002
T1358,227.99775032600002
T1359,233.422001502
T1360,209.828619994
T1361,235.050038352
T1362,224.57248189199998
T1363,222.03008211000002
T1364,199.628866722
T1365,180.38508489
T1366,156.999223882
T1367,150.76369934
T1368,144.111227216
T1369,160.104736772
T1370,151.56489668
T1371,151.249863198
T1372,164.334404446
T1373,174.803342204
T1374,185.21947771
T1375,194.07365205800002
T1376,197.59691405200002
T1377,201.668253756
T1378,202.166366188
T1379,189.01437086
T1380,186.23625095999998
T1381,199.493148498
T1382,198.767924862
T1383,199.98889883
T1384,192.70890267200002
T1385,189.383798704
T1386,179.95945271
T1387,185.744675854
T1388,161.08925990799997
T1389,158.561010762
T1390,132.50888090400002
T1391,124.08487121
T1392,111.35295823400001
T1393,118.945949674
T1394,112.16984083
T1395,114.88198297
T1396,114.71633434
T1397,114.940651136
T1398,140.65667133
T1399,151.201728508
T1400,156.356153244
T1401,159.781190428
T1402,168.433748898
T1403,166.360168328
T1404,167.450410558
T1405,167.775961506
T1406,173.975484124
T1407,173.74061495799998
T1408,196.33801378
T1409,198.61667816
T1410,194.51769864
T1411,166.18742951
T1412,146.129326894
T1413,149.357357944
T1414,152.715383692
T1415,169.26315224
T1416,168.197681154
T1417,164.64961065799997
T1418,164.86421773
T1419,162.703902404
T1420,162.137437996
T1421,169.901668602
T1422,167.500806838
T1423,171.39138322399998
T1424,169.70546098
T1425,165.82070804
T1426,164.97594989200002
T1427,161.191929904
T1428,161.915912644
T1429,163.528048304
T1430,163.746258972
T1431,168.034682752
T1432,179.668256714
T1433,195.43497787400003
T1434,191.67100182
T1435,187.620516892
T1436,183.15144123800002
T1437,182.288607764
T1438,180.540985746
T1439,176.83213492800002
T1440,180.159665702
T1441,194.562576936
T1442,203.87869038399998
T1443,213.885761066
T1444,228.95551896
T1445,226.14469155800003
T1446,227.59913476000003
T1447,239.28752358000003
T1448,236.08616786000002
T1449,245.46092368
T1450,237.66803968
T1451,223.06557568
T1452,211.78065476
T1453,198.63617876
T1454,203.84103326
T1455,218.76780356
T1456,235.96938354
T1457,243.97106392
T1458,232.38227171999998
T1459,215.4188521
T1460,186.83889322
T1461,178.79003064
T1462,162.941615424
T1463,157.749042278
T1464,164.52919128000002
T1465,162.63282647800003
T1466,166.47250537600002
T1467,161.844359422
T1468,162.926060834
T1469,162.31032965
T1470,198.032442088
T1471,211.418645206
T1472,229.37645684600002
T1473,220.53494631000004
T1474,234.73694650400003
T1475,226.66336131400004
T1476,207.84065057200002
T1477,204.49351178199998
T1478,215.598050994
T1479,217.446177698
T1480,230.15984784000003
T1481,266.1781622
T1482,264.89427218000003
T1483,251.2296976
T1484,241.52376146
T1485,229.91698828
T1486,213.16097076
T1487,192.11415392
T1488,179.083503242
T1489,182.999702088
T1490,176.97603208200002
T1491,180.02412455200002
T1492,187.360150844
T1493,188.310159136
T1494,203.75264099600003
T1495,215.80743493999998
T1496,220.45672714000003
T1497,210.73610388000003
T1498,196.28148217999998
T1499,176.96516824
T1500,166.67004716
T1501,148.62744437199999
T1502,146.05713066
T1503,149.873475538
T1504,170.76246114
T1505,201.55866168
T1506,193.73227778
T1507,178.14517272799998
T1508,174.82414235000002
T1509,164.410584676
T1510,156.43871246999998
T1511,156.882053696
T1512,158.012760048
T1513,154.25884114599998
T1514,141.687626718
T1515,145.17886055399998
T1516,149.225375036
T1517,174.79054801
T1518,217.98339406
T1519,243.61539843999998
T1520,252.27555528000002
T1521,253.20330130000002
T1522,244.07719115999998
T1523,232.70430014000004
T1524,230.1529231
T1525,225.43792742
T1526,229.35292886000002
T1527,241.73510216
T1528,263.62575984
T1529,271.80685619999997
T1530,250.03114206
T1531,225.54313066
T1532,193.80312102
T1533,197.95894651999998
T1534,184.54117037999998
T1535,178.57469376
T1536,198.70571818
T1537,204.70479298
T1538,219.36443300000002
T1539,230.08023762
T1540,217.58280520999998
T1541,224.018115188
T1542,211.46304054399997
T1543,209.11157083799998
T1544,218.2333035
T1545,205.240699244
T1546,200.36175348199998
T1547,180.517084866
T1548,154.98182354
T1549,157.660045222
T1550,147.51396248199998
T1551,140.174719084
T1552,152.257108598
T1553,159.680235406
T1554,167.091529754
T1555,157.348190246
T1556,148.97700978400002
T1557,155.373165254
T1558,152.679007596
T1559,159.21102688
T1560,155.27851506
T1561,175.67820758800002
T1562,180.92666126
T1563,180.072211982
T1564,183.325048508
T1565,188.657973394
T1566,190.012028134
T1567,211.12228482
T1568,225.66056334
T1569,235.28657226
T1570,234.87704100000002
T1571,233.48824955999999
T1572,230.67330932
T1573,218.74726254
T1574,204.13825806
T1575,194.81117254600002
T1576,203.55065652
T1577,214.64319931999998
T1578,225.47864810000002
T1579,212.98863351999998
T1580,196.07249518
T1581,192.90555721
T1582,185.78214745600002
T1583,177.574936418
T1584,175.94375718
T1585,192.589089552
T1586,196.71124464000002
T1587,199.723302652
T1588,217.26622567199996
T1589,220.46357016800002
T1590,215.87351371200003
T1591,245.6509356
T1592,250.00388104200002
T1593,231.027428238
T1594,216.912484232
T1595,221.025738872
T1596,207.85891652599997
T1597,205.434620164
T1598,207.993461858
T1599,204.198068442
T1600,212.166058532
T1601,209.16013433400002
T1602,205.47995582200002
T1603,224.18316648
T1604,225.453809344
T1605,227.82975661
T1606,222.874909974
T1607,210.49655959199998
T1608,202.67723191800002
T1609,188.70570258
T1610,188.073617376
T1611,182.891117916
T1612,194.460563354
T1613,219.97448480399999
T1614,234.56928103599998
T1615,255.69690999200003
T1616,269.22827199799997
T1617,265.25164963000003
T1618,267.71577429
T1619,266.792711758
T1620,254.141818126
T1621,242.694199806
T1622,225.987177728
T1623,241.500743492
T1624,233.30539691599998
T1625,246.800968224
T1626,251.87055109999997
T1627,239.981577762
T1628,228.629726184
T1629,233.00179525
T1630,207.04153592799997
T1631,195.27826566200002
T1632,180.844312376
T1633,176.89625685000001
T1634,180.370833932
T1635,176.621974838
T1636,183.16056841999998
T1637,195.225911518
T1638,203.89567373999998
T1639,195.42406088
T1640,195.37299418
T1641,195.90368884
T1642,189.35476768
T1643,181.25012916
T1644,187.72315753
T1645,187.60406153399998
T1646,180.31529974
T1647,174.947378994
T1648,177.019732036
T1649,181.131441724
T1650,192.49877180000001
T1651,198.67880913000002
T1652,182.94375577600002
T1653,173.79839202
T1654,161.7818751
T1655,161.830319844
T1656,165.51763553400002
T1657,173.26065607599998
T1658,173.281052792
T1659,187.48092914
T1660,205.84018950200002
T1661,212.47860708400003
T1662,225.72526412000002
T1663,207.90575968000002
T1664,204.978430738
T1665,211.28870048
T1666,200.257787668
T1667,206.94078693800003
T1668,210.42849841400002
T1669,228.458304014
T1670,239.36736501800002
T1671,220.908168252
T1672,211.33436959199997
T1673,203.322077316
T1674,197.633155094
T1675,191.19046046
T1676,178.69013852
T1677,177.637031498
T1678,185.85149848
T1679,194.933934946
T1680,175.139682848
T1681,187.549952906
T1682,197.865418
T1683,210.219059036
T1684,231.394978912
T1685,239.122352338
T1686,232.03869934
T1687,216.93332477200002
T1688,215.79244547399998
T1689,205.33746579799998
T1690,198.05803972799998
T1691,182.339416508
T1692,171.401060496
T1693,177.37574349000002
T1694,186.51602531
T1695,195.553284226
T1696,188.928158754
T1697,210.58388579399997
T1698,199.32863918
T1699,183.032044964
T1700,188.601910934
T1701,210.81572753199998
T1702,214.660460514
T1703,204.265868754
T1704,196.557174076
T1705,190.629732174
T1706,189.773629312
T1707,179.681006314
T1708,169.592960562
T1709,171.792467642
T1710,181.204986538
T1711,184.213127916
T1712,177.52522430000002
T1713,165.83995388600002
T1714,167.343535362
T1715,163.787155916
T1716,160.930228694
T1717,159.40195152
T1718,159.938314042
T1719,169.79723522
T1720,196.88780978
T1721,204.34253606
T1722,219.72207006
T1723,220.33611784
T1724,207.17530870000002
T1725,194.64923614
T1726,202.02417022
T1727,216.1399027
T1728,224.42311755999998
T1729,225.62400626
T1730,231.10403922
T1731,240.03573092000002
T1732,253.0262944
T1733,269.31294706
T1734,260.86623712
T1735,239.81994046
T1736,242.67708034000003
T1737,230.52273426000002
T1738,212.31151084799998
T1739,193.448878506
T1740,190.92565636
T1741,177.51404777
T1742,168.589065564
T1743,173.269038212
T1744,171.40215269
T1745,179.63022152599999
T1746,185.15195501
T1747,180.12523730799998
T1748,181.065065186
T1749,187.518023414
T1750,170.927140672
T1751,158.54614966
T1752,143.913243558
T1753,137.682903818
T1754,130.197295572
T1755,119.905703478
T1756,119.35739740599999
T1757,120.448703406
T1758,133.348269478
T1759,155.854759342
T1760,150.542236548
T1761,143.743171862
T1762,124.36016495999999
T1763,115.094512156
T1764,114.23327855
T1765,110.956756786
T1766,111.91598991599999
T1767,110.129507528
T1768,112.85330122999999
T1769,118.30841954600001
T1770,125.23720364799999
T1771,124.846361774
T1772,117.33871698600001
T1773,110.710144904
T1774,101.06322078
T1775,92.36561763
T1776,95.03173600400001
T1777,100.85826181600001
T1778,101.77775466599999
T1779,106.0931873
T1780,108.740399432
T1781,108.88735534
T1782,129.633533226
T1783,155.199853504
T1784,168.48611488
T1785,161.50861698
T1786,162.2745799
T1787,160.42195794000003
T1788,156.39225418
T1789,161.4278037
T1790,156.0676647
T1791,161.48568718
T1792,173.29975128
T1793,192.80043072
T1794,212.46797655999998
T1795,183.03801482
T1796,147.2362461
T1797,140.95317152
T1798,115.713204246
T1799,96.20423145
T1800,102.49879501999999
T1801,104.08407489999999
T1802,108.266914346
T1803,109.68867749800002
T1804,109.487654812
T1805,114.613366334
T1806,125.34682388800002
T1807,138.428431774
T1808,142.28420787800002
T1809,137.05758900200001
T1810,124.034101732
T1811,124.584799144
T1812,128.09881278799998
T1813,123.92576678200001
T1814,124.97226115600002
T1815,136.89478188200002
T1816,128.31992058199998
T1817,127.78261966999999
T1818,134.33104496
T1819,138.05341401
T1820,125.171123682
T1821,123.702093496
T1822,130.075497718
T1823,136.024310494
T1824,120.195743204
T1825,118.131707344
T1826,112.117529122
T1827,120.75975337
T1828,128.278384822
T1829,138.44032159
T1830,151.098177012
T1831,161.790656382
T1832,172.16915051
T1833,171.750943848
T1834,148.303189126
T1835,140.61589644999998
T1836,140.66665982
T1837,140.391312098
T1838,147.279928534
T1839,152.5902871
T1840,166.893893734
T1841,191.80290548
T1842,226.0439375
T1843,215.11020628
T1844,210.6023248
T1845,222.7685048
T1846,218.56513286
T1847,206.90239222
T1848,229.367469562
T1849,240.04403129800002
T1850,251.13249077999998
T1851,248.78637889
T1852,249.811913504
T1853,258.92779024000004
T1854,251.58592104
T1855,254.44316112
T1856,241.54182194
T1857,234.01771928
T1858,224.15677676
T1859,212.67902874399996
T1860,206.93966560799998
T1861,200.163490482
T1862,198.994580612
T1863,199.33845656600002
T1864,190.34818802
T1865,188.98950604
T1866,205.70578805999997
T1867,191.35768648
T1868,196.10082054
T1869,179.60363181999998
T1870,171.086426908
T1871,164.469672986
T1872,152.445071768
T1873,153.15458983
T1874,148.5842702
T1875,149.062992396
T1876,158.411371604
T1877,176.339478188
T1878,182.74007816
T1879,187.24902002000002
T1880,200.73280640000002
T1881,211.49976344
T1882,213.363745598
T1883,215.65195706599997
T1884,205.58617594400002
T1885,200.0767887
T1886,205.21774871600002
T1887,206.867016668
T1888,206.99479668200001
T1889,201.37310354
T1890,199.02911094
T1891,190.272016902
T1892,175.25937755
T1893,173.178961458
T1894,173.1382787
T1895,133.27031217799998
T1896,154.101489888
T1897,144.54798236
T1898,141.767681714
T1899,138.44824286
T1900,141.3577358
T1901,149.68925168599998
T1902,147.704479848
T1903,154.666838752
T1904,166.56373983999998
T1905,166.90643572000002
T1906,169.99387798
T1907,169.94471554
T1908,167.38188146
T1909,176.92258114199998
T1910,162.63434936000002
T1911,152.82751868
T1912,146.6424624
T1913,154.04757596
T1914,158.36611399999998
T1915,144.41403307000002
T1916,135.195737324
T1917,133.891806214
T1918,124.48166290399999
T1919,118.53807612800001
T1920,135.484180544
T1921,149.91190876399997
T1922,169.23681645
T1923,190.97294352
T1924,199.8254531
T1925,195.06705432
T1926,217.59042954
T1927,244.47974761999998
T1928,248.05018142
T1929,236.94029433999998
T1930,238.53010416
T1931,234.0184639
T1932,235.84047984
T1933,224.56267908599997
T1934,214.834917774
T1935,201.58381769800002
T1936,183.333041802
T1937,190.89226568
T1938,204.73656978
T1939,181.35751446
T1940,165.606923386
T1941,170.31321293800002
T1942,169.739836432
T1943,169.99335853600002
T1944,167.088114894
T1945,165.874512114
T1946,170.589336028
T1947,190.7281188
T1948,216.16386791200003
T1949,194.599515822
T1950,195.076611628
T1951,211.43023804
T1952,214.79691388
T1953,195.882107346
T1954,194.522606576
T1955,196.597638236
T1956,196.054782548
T1957,185.917360458
T1958,183.66342331
T1959,180.094533646
T1960,180.155954776
T1961,177.876615694
T1962,192.27004464
T1963,184.73028144
T1964,171.27900905799999
T1965,163.479201826
T1966,150.414004686
T1967,160.19304359
T1968,178.213605486
T1969,199.91096331199998
T1970,199.611243448
T1971,212.760747148
T1972,233.39303081600002
T1973,205.505094344
T1974,211.33693028
T1975,223.34741820200003
T1976,222.50770198599997
T1977,218.68690008
T1978,216.93124117600001
T1979,208.75111744199998
T1980,206.08542542200001
T1981,203.39459357
T1982,201.738879238
T1983,184.646546554
T1984,188.24092947399998
T1985,186.581825848
T1986,184.74382576
T1987,189.52323889999997
T1988,187.35437841799998
T1989,201.72027085999997
T1990,199.913882366
T1991,207.369941632
T1992,203.188309794
T1993,188.81149339400002
T1994,185.207036922
T1995,201.174637008
T1996,203.660472546
T1997,213.064012852
T1998,219.655310362
T1999,212.78956238600003
T2000,209.73847433
T2001,202.73765754000001
T2002,196.358311718
T2003,188.22598083
T2004,174.13055368800002
T2005,180.13843920000002
T2006,188.166641626
T2007,207.25950714
T2008,233.53802237999997
T2009,262.88581786
T2010,286.58783668
T2011,257.8735221
T2012,222.31455277999999
T2013,204.93375922
T2014,190.78003799799998
T2015,188.595063076
T2016,172.109924788
T2017,194.422789758
T2018,204.424602214
T2019,213.062397384
T2020,221.60099370000003
T2021,204.11302295000002
T2022,198.452955574
T2023,195.73664896
T2024,202.614617346
T2025,193.68086109400002
T2026,184.60452791
T2027,185.97270494
T2028,190.577293244
T2029,188.574254926
T2030,196.131715394
T2031,207.620704188
T2032,211.630705082
T2033,210.78803342
T2034,217.64420276
T2035,184.05866012200002
T2036,164.23754665799999
T2037,161.21690564
T2038,171.801817942
T2039,193.70219546
T2040,228.64755442
T2041,239.22889940800002
